Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2004,Athletics Men's Marathon,BRN,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,CAF,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,CHN,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,COL,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,CPV,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,CUB,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,CZE,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,ECU,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,ESP,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,EST,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,ETH,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,FIN,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,FRA,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,GBR,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,GRE,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,GUA,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,HUN,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,ISR,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,ITA,Athletics,1,0,0,2,3
2004,Athletics Men's Marathon,JPN,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,KEN,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,KGZ,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,KOR,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,LBA,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,LCA,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,LES,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,LTU,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,MAR,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,MEX,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,MGL,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,NZL,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,PHI,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,POL,Athletics,0,0,0,2,2
2004,Athletics Men's Marathon,POR,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,PRK,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,QAT,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,RSA,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,RUS,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,RWA,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,SLO,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,SRI,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,SUI,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,SVK,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,TAN,Athletics,0,0,0,3,3
2004,Athletics Men's Marathon,TLS,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,TPE,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,UKR,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,USA,Athletics,0,1,0,2,3
2004,Athletics Men's Marathon,VEN,Athletics,0,0,0,1,1
2004,Athletics Men's Marathon,ZIM,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,AND,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,ANG,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,AUS,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,BDI,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,BLR,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,BOT,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,BRA,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,BRN,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,CAM,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,CHI,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,CHN,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,COL,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,CPV,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,ECU,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,ERI,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,ESP,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,EST,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,ETH,Athletics,0,0,1,2,3
2008,Athletics Men's Marathon,FIN,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,FRA,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,GBR,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,GUA,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,IRL,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,ISR,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,ITA,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,JPN,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,KAZ,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,KEN,Athletics,1,0,0,2,3
2008,Athletics Men's Marathon,KOR,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,LBA,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,LES,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,LIE,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,MAR,Athletics,0,1,0,2,3
2008,Athletics Men's Marathon,MDA,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,MEX,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,MGL,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,MNE,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,NED,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,NEP,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,PER,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,POL,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,POR,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,PRK,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,QAT,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,RSA,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,RUS,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,SLO,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,SUI,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,TAN,Athletics,0,0,0,2,2
2008,Athletics Men's Marathon,TPE,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,TUR,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,UGA,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,UKR,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,USA,Athletics,0,0,0,3,3
2008,Athletics Men's Marathon,VEN,Athletics,0,0,0,1,1
2008,Athletics Men's Marathon,ZIM,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ALG,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,AND,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ARG,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,AUS,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,AUT,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,BLR,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,BRA,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,CAN,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,CHN,Athletics,0,0,0,2,2
2012,Athletics Men's Marathon,COD,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,COL,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,CRC,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,CZE,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,DEN,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ECU,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ERI,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,ESP,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,ETH,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,FIN,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,FRA,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,GBR,Athletics,0,0,0,2,2
2012,Athletics Men's Marathon,GRE,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,GUA,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,HUN,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,IND,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,IOA,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,IRL,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ISL,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ISR,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ITA,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,JOR,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,JPN,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,KEN,Athletics,0,1,1,1,3
2012,Athletics Men's Marathon,KOR,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,LAT,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,LBA,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,LES,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,LIE,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,MAR,Athletics,0,0,0,2,2
2012,Athletics Men's Marathon,MAW,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,MDA,Athletics,0,0,0,2,2
2012,Athletics Men's Marathon,MEX,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,MGL,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,NOR,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,PER,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,POL,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,POR,Athletics,0,0,0,2,2
2012,Athletics Men's Marathon,PRK,Athletics,0,0,0,2,2
2012,Athletics Men's Marathon,QAT,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ROU,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,RSA,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,RUS,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,RWA,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,SLO,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,SRB,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,SRI,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,SUI,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,TAN,Athletics,0,0,0,2,2
2012,Athletics Men's Marathon,TLS,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,TPE,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,TUN,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,TUR,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,UGA,Athletics,1,0,0,0,1
2012,Athletics Men's Marathon,UKR,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,USA,Athletics,0,0,0,3,3
2012,Athletics Men's Marathon,VEN,Athletics,0,0,0,1,1
2012,Athletics Men's Marathon,ZIM,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,ALG,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,ARG,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,AUS,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,AZE,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,BDI,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,BEL,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,BLR,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,BRA,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,BRN,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,CAM,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,CAN,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,CHI,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,CHN,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,COD,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,COL,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,CUB,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,DEN,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,DJI,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,ECU,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,ERI,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,ESP,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,EST,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,ETH,Athletics,0,1,0,2,3
2016,Athletics Men's Marathon,GBR,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,GEO,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,GER,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,GRE,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,GUA,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,HUN,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,IND,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,IRI,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,IRL,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,ISR,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,ITA,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,JOR,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,JPN,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,KAZ,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,KEN,Athletics,1,0,0,2,3
2016,Athletics Men's Marathon,KGZ,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,KOR,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,LBA,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,LES,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,LTU,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,MAR,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,MDA,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,MEX,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,MGL,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,MRI,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,NAM,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,NED,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,NOR,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,PAN,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,PAR,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,PER,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,POL,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,POR,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,PRK,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,ROT,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,ROU,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,RSA,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,RWA,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,SLO,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,SRB,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,SRI,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,SSD,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,SUI,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,TAN,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,THA,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,TPE,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,TUN,Athletics,0,0,0,2,2
2016,Athletics Men's Marathon,TUR,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,UGA,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,UKR,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,URU,Athletics,0,0,0,3,3
2016,Athletics Men's Marathon,USA,Athletics,0,0,1,2,3
2016,Athletics Men's Marathon,UZB,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,VEN,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,ZAM,Athletics,0,0,0,1,1
2016,Athletics Men's Marathon,ZIM,Athletics,0,0,0,3,3
