Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1996,Athletics Men's 100 metres,GHA,Athletics,0,0,0,2,2
1996,Athletics Men's 100 metres,GRE,Athletics,0,0,0,3,3
1996,Athletics Men's 100 metres,GUI,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,IRL,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,ISV,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,ITA,Athletics,0,0,0,2,2
1996,Athletics Men's 100 metres,JAM,Athletics,0,0,0,3,3
1996,Athletics Men's 100 metres,JPN,Athletics,0,0,0,2,2
1996,Athletics Men's 100 metres,KAZ,Athletics,0,0,0,2,2
1996,Athletics Men's 100 metres,KEN,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,KGZ,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,KOR,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,KSA,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,KUW,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,LAT,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,LBA,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,LBR,Athletics,0,0,0,2,2
1996,Athletics Men's 100 metres,MAS,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,MLI,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,MLT,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,MRI,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,MTN,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,NAM,Athletics,0,1,0,0,1
1996,Athletics Men's 100 metres,NGR,Athletics,0,0,0,3,3
1996,Athletics Men's 100 metres,NIG,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,NZL,Athletics,0,0,0,2,2
1996,Athletics Men's 100 metres,PER,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,PNG,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,POR,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,RUS,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,SKN,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,SLE,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,SRI,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,STP,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,SUI,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,SWE,Athletics,0,0,0,3,3
1996,Athletics Men's 100 metres,TGA,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,TOG,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,TPE,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,TTO,Athletics,0,0,1,0,1
1996,Athletics Men's 100 metres,UKR,Athletics,0,0,0,2,2
1996,Athletics Men's 100 metres,USA,Athletics,0,0,0,3,3
1996,Athletics Men's 100 metres,UZB,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,VIE,Athletics,0,0,0,1,1
1996,Athletics Men's 100 metres,VIN,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,AHO,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,ALB,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,ARG,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,ASA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,AUS,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,AUT,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,AZE,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,BAH,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,BAR,Athletics,0,0,1,0,1
2000,Athletics Men's 100 metres,BRA,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,BRU,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,BUL,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,BUR,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,CAN,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,CHA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,CIV,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,CMR,Athletics,0,0,0,2,2
2000,Athletics Men's 100 metres,COK,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,COM,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,CRO,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,CUB,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,CYP,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,ESA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,ESP,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,FIN,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,FRA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GAB,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GAM,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GBR,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,GBS,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GEO,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GER,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GHA,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,GRE,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GUA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,GUM,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,HKG,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,INA,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,IRL,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,ISR,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,ITA,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,JAM,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,JPN,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,KAZ,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,KSA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,LAO,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,LBR,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,LCA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,MAD,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,MAS,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,MLI,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,MLT,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,MRI,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,NAM,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,NGR,Athletics,0,0,0,3,3
2000,Athletics Men's 100 metres,NIG,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,PLW,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,POL,Athletics,0,0,0,2,2
2000,Athletics Men's 100 metres,RSA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,RUS,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,SEY,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,SKN,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,SLE,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,SUR,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,TGA,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,TTO,Athletics,0,1,0,1,2
2000,Athletics Men's 100 metres,UKR,Athletics,0,0,0,2,2
2000,Athletics Men's 100 metres,URU,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,USA,Athletics,1,0,0,2,3
2000,Athletics Men's 100 metres,VAN,Athletics,0,0,0,1,1
2000,Athletics Men's 100 metres,VIE,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,AFG,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,AHO,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,ANT,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,ARU,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,ASA,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,AUS,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,AZE,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,BAN,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,BAR,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,BEN,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,BER,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,BRA,Athletics,0,0,0,3,3
2004,Athletics Men's 100 metres,BUR,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,CAM,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,CAN,Athletics,0,0,0,2,2
2004,Athletics Men's 100 metres,CAY,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,CHN,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,CIV,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,COK,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,COM,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,CYP,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,DOM,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,FRA,Athletics,0,0,0,3,3
2004,Athletics Men's 100 metres,FSM,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,GAB,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,GAM,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,GBR,Athletics,0,0,0,3,3
2004,Athletics Men's 100 metres,GER,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,GHA,Athletics,0,0,0,3,3
2004,Athletics Men's 100 metres,GRE,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,GUI,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,HKG,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,HUN,Athletics,0,0,0,2,2
2004,Athletics Men's 100 metres,ISV,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,ITA,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,JAM,Athletics,0,0,0,3,3
2004,Athletics Men's 100 metres,JOR,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,JPN,Athletics,0,0,0,3,3
2004,Athletics Men's 100 metres,KAZ,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,KIR,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,KSA,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,LAO,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,MDV,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,MLT,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,MON,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,NAM,Athletics,0,0,0,2,2
2004,Athletics Men's 100 metres,NCA,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,NGR,Athletics,0,0,0,2,2
2004,Athletics Men's 100 metres,PAR,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,POL,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,POR,Athletics,0,1,0,0,1
2004,Athletics Men's 100 metres,RUS,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,SGP,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,SKN,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,SLE,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,SLO,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,SMR,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,SOL,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,STP,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,TGA,Athletics,0,0,0,1,1
2004,Athletics Men's 100 metres,TTO,Athletics,0,0,0,3,3
2004,Athletics Men's 100 metres,USA,Athletics,1,0,1,1,3
2008,Athletics Men's 100 metres,AFG,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,AHO,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,ANT,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,ASA,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,AZE,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,BAH,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,BAN,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,BAR,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,BRA,Athletics,0,0,0,3,3
2008,Athletics Men's 100 metres,BUL,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,BUR,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,CAF,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,CAN,Athletics,0,0,0,2,2
2008,Athletics Men's 100 metres,CGO,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,CHA,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,CHN,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,COK,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,COL,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,COM,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,CUB,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,CZE,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,ECU,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,ESP,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,FRA,Athletics,0,0,0,2,2
2008,Athletics Men's 100 metres,FSM,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,GAB,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,GAM,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,GBR,Athletics,0,0,0,3,3
2008,Athletics Men's 100 metres,GBS,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,GEQ,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,GER,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,GHA,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,HKG,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,HON,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,INA,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,ITA,Athletics,0,0,0,2,2
2008,Athletics Men's 100 metres,JAM,Athletics,1,0,0,2,3
2008,Athletics Men's 100 metres,JPN,Athletics,0,0,0,2,2
2008,Athletics Men's 100 metres,KIR,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,LAO,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,MDV,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,MHL,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,MON,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,NGR,Athletics,0,0,0,3,3
2008,Athletics Men's 100 metres,NOR,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,OMA,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,PLW,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,POL,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,POR,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,QAT,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,RUS,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,SEY,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,SGP,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,SKN,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,SLO,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,SOL,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,SUR,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,TGA,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,TTO,Athletics,0,1,0,2,3
2008,Athletics Men's 100 metres,TUV,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,UKR,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,USA,Athletics,0,0,1,2,3
2008,Athletics Men's 100 metres,VAN,Athletics,0,0,0,1,1
2008,Athletics Men's 100 metres,VIN,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,AFG,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,ANT,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,ASA,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,BAH,Athletics,0,0,0,2,2
2012,Athletics Men's 100 metres,BAN,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,BAR,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,BOL,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,BRA,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,BUR,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,CAF,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,CAN,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,CAY,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,CGO,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,CHN,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,CIV,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,CMR,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,COK,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,COL,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,EGY,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,ESP,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,EST,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,FRA,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,FSM,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,GAB,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,GAM,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,GBR,Athletics,0,0,0,3,3
2012,Athletics Men's 100 metres,GBS,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,GRN,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,GUY,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,INA,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,IRI,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,IVB,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,JAM,Athletics,1,1,0,1,3
2012,Athletics Men's 100 metres,JPN,Athletics,0,0,0,2,2
2012,Athletics Men's 100 metres,KIR,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,LAO,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,LTU,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,MDV,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,MHL,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,MLT,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,MRI,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,NED,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,NEP,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,NGR,Athletics,0,0,0,3,3
2012,Athletics Men's 100 metres,NOR,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,OMA,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,PAK,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,PLW,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,POL,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,PUR,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,SGP,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,SKN,Athletics,0,0,0,2,2
2012,Athletics Men's 100 metres,SOL,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,STP,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,SUR,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,TGA,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,TTO,Athletics,0,0,0,3,3
2012,Athletics Men's 100 metres,TUV,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,USA,Athletics,0,0,1,2,3
2012,Athletics Men's 100 metres,VIN,Athletics,0,0,0,1,1
2012,Athletics Men's 100 metres,ZAM,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,AFG,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,ANG,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,ANT,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,ASA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,BAH,Athletics,0,0,0,3,3
2016,Athletics Men's 100 metres,BAN,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,BAR,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,BRA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,BRN,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,BRU,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,CAN,Athletics,0,0,1,2,3
2016,Athletics Men's 100 metres,CAY,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,CHN,Athletics,0,0,0,3,3
2016,Athletics Men's 100 metres,CIV,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,FRA,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,FSM,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,GAB,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,GBR,Athletics,0,0,0,3,3
2016,Athletics Men's 100 metres,GBS,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,GER,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,GHA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,GUI,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,HAI,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,INA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,IRI,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,JAM,Athletics,1,0,0,2,3
2016,Athletics Men's 100 metres,JPN,Athletics,0,0,0,3,3
2016,Athletics Men's 100 metres,KIR,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,KOR,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,KSA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,LBR,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,LCA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,LES,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,MAR,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,MDV,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,MHL,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,MKD,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,MLT,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,MTN,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,NED,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,NGR,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,OMA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,PLE,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,PLW,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,QAT,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,RSA,Athletics,0,0,0,2,2
2016,Athletics Men's 100 metres,SGP,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,SKN,Athletics,0,0,0,3,3
2016,Athletics Men's 100 metres,SLE,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,SUR,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,TGA,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,TTO,Athletics,0,0,0,3,3
2016,Athletics Men's 100 metres,TUR,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,TUV,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,USA,Athletics,0,1,0,2,3
2016,Athletics Men's 100 metres,ZAM,Athletics,0,0,0,1,1
2016,Athletics Men's 100 metres,ZIM,Athletics,0,0,0,1,1
